-0.19409075	0.083741754	-0.04245889	-0.02347256	-0.14376248	-0.3244782	0.13752376	-0.14908797	0.05270705	0.14879036	-0.13345468	0.23906834	0.61516243	-0.17756718	-0.1291407	0.16105315
-0.02091667	0.5249274	0.049096826	0.5070308	0.36042047	-0.24481109	0.5237764	-0.39584872	-0.38443214	0.2651054	0.33439887	0.6141585	0.62383705	0.18263851	-0.5456349	0.042289343
-0.60630924	0.21461514	-0.5096982	0.40395004	0.04344233	0.066434644	0.26296973	-0.06747607	-0.41307598	0.74155986	-0.25214645	0.51866895	0.59545094	-0.44978374	-0.33353677	0.68304974
0.16056974	-0.39949432	0.47379327	-0.37926257	-0.341502	-0.39156076	-0.45022765	0.34860104	0.28503457	-0.5107308	-0.24870366	-0.4913006	-0.37299106	-0.0069081974	0.48740315	-0.3605454
-0.07063618	0.020272292	-0.054119725	-0.030120803	-0.06870418	-0.23394863	0.15379041	-0.12821731	0.09341959	0.045924477	-0.042459466	0.188028	0.36158118	-0.0039379955	-0.17903015	0.058348026
-0.6381333	-0.5689533	-0.09847163	-0.28809965	-0.42897645	0.68655413	-0.7855862	0.7909912	0.24932389	0.5908727	-0.50085795	-0.86295587	-0.37146103	-0.6356873	0.7622049	0.43403813
0.027471866	0.003406648	0.424569	0.052721497	0.0038341258	0.23642467	-0.36794016	0.22163859	-0.070823185	-0.118910804	0.112194926	-0.3262439	-0.30342695	-0.1698444	0.44785044	-0.27162015
-0.2059093	0.2386865	0.055691626	0.36414537	0.23203325	0.2767702	0.14433037	-0.04192849	-0.2564973	0.43349406	0.111990094	0.28312683	0.2591793	-0.16367386	-0.07100589	0.24373217
-0.03729763	-0.039948516	0.14785086	0.09227615	-0.15669163	-0.15441346	-0.2559393	0.19928905	-0.2566964	0.04425147	-0.1174732	-0.09473687	-0.23418534	-0.053991932	0.19953477	0.0855346
-0.08382281	0.27081892	0.23733687	0.34965506	0.2013835	0.06991816	0.18219262	-0.1737968	-0.26627755	0.09004731	0.20933855	0.23086071	0.15013431	-0.00537468	-0.1312162	-0.119461335
0.20369299	-0.19670317	0.36999914	-0.3342837	-0.30999786	-0.30589873	-0.18935579	0.07313761	0.29949713	-0.4242632	0.03952108	-0.2507171	0.02948603	0.100812145	0.26175338	-0.39281312
-0.1042295	0.29053542	0.14048725	0.39106095	0.168192	-0.015486525	0.13010429	-0.16405731	-0.35565403	0.14366445	0.17866544	0.38420832	0.23211232	-0.07517321	-0.19607893	0.06738651
-0.24048279	0.039612953	0.13010448	0.044515878	-0.034474958	0.033495426	0.013797233	0.061011303	-0.01011018	0.20396847	-0.047386307	0.13496377	0.35764298	-0.2242851	0.10035703	0.064073935
-0.17174926	0.10243678	0.3003195	0.27721187	0.1025753	0.29698467	-0.27857095	0.26758847	-0.43589532	0.18579131	0.03976883	-0.057155985	-0.16740265	-0.22616471	0.31795684	0.11594889
-0.4995281	-0.38428155	-0.055673704	-0.16552947	-0.30340418	0.7783529	-0.6314439	0.6409276	0.026685119	0.5167444	-0.41623068	-0.5186364	-0.41904873	-0.5202925	0.56535566	0.40952763
0.41356564	0.36837083	0.41743398	0.2522577	0.30897346	-0.2596233	0.3738889	-0.3350385	0.2290694	-0.39543396	0.37476602	0.38488102	0.34505674	0.39998448	-0.38341096	-0.4420144
-0.6728076	0.0645901	-0.22949405	0.15562668	0.028818214	0.6256838	-0.2751153	0.41248572	-0.25383055	0.65800077	-0.14360346	-0.06167696	0.001062561	-0.65710676	0.3405822	0.28793854
0.22124371	-0.08464666	0.45661715	-0.09970915	-0.034575608	-0.07449973	-0.16338338	0.05040265	0.23260967	-0.5387409	0.17757578	-0.2858061	-0.106982045	0.10187719	0.25342464	-0.55092245
0.556033	0.5150537	0.548276	0.5317186	0.5801336	-0.49944502	0.61984336	-0.54016054	0.3488952	-0.53689945	0.5764665	0.611921	0.5173181	0.49945194	-0.6122439	-0.45989782
-0.38234636	-0.057952456	-0.25516155	0.010461006	-0.1519419	0.094756074	0.008965618	0.09112483	-0.06981153	0.4199526	-0.24532609	0.17873648	0.40667796	-0.2649835	0.017513609	0.40925664
-0.028411737	0.35529652	0.11623609	0.3706646	0.19778875	-0.05878871	0.039979823	-0.11792341	-0.4562026	0.19669677	0.20165418	0.31085324	0.16800919	-0.024425767	-0.19189882	0.12304379
0.624895	0.667648	0.63426834	0.6696272	0.739224	0.81396705	-0.6383724	0.34015316	-0.81015694	-0.74108	0.7294476	-0.5368296	-0.85463685	0.47605708	0.71290773	-0.703154
-0.4947975	-0.35970172	-0.08569937	-0.22748838	-0.45390576	0.12206388	-0.44282869	0.536695	0.060079794	0.44832632	-0.52205104	-0.29005533	0.016118765	-0.57121724	0.5625136	0.40434375
-0.23353776	-0.14557768	0.055473357	-0.086864986	-0.21177086	-0.1200272	-0.16842794	0.14068303	0.10294559	0.1485274	-0.17532566	-0.068164125	0.28354618	-0.3136734	0.23856638	0.11995397
-0.18370071	-0.18143821	-0.018037349	-0.16458385	-0.21858908	-0.27222654	-0.044970594	0.12113971	0.1905933	0.07246273	-0.10653287	-0.02740795	0.30126974	-0.16404852	0.08560803	-0.014172991
0.54661185	0.38928187	0.6238223	0.18380192	0.305063	-0.37128434	0.37799346	-0.4703424	0.24024811	-0.5979326	0.4590355	0.3752088	0.4378449	0.44559208	-0.3193552	-0.5736056
-0.0736825	0.3710718	0.3531403	0.56287444	0.40577215	0.57644695	-0.17990048	0.12891607	-0.6264699	0.11882427	0.28853244	0.015023897	-0.25969392	-0.1409444	0.24860793	-0.1364773
0.4997524	0.15753233	0.57430995	-0.063414395	0.017449232	-0.64892393	0.44963226	-0.5464424	0.29598954	-0.48824787	0.38019666	0.42558345	0.59386265	0.48541653	-0.4609959	-0.48442492
0.018623583	-0.003646295	0.3404136	0.16630417	0.002032422	0.08647696	-0.20445971	0.13907564	-0.1902902	0.016816566	0.024874818	-0.027909888	-0.15674582	-0.051391773	0.28688994	-0.094894886
0.5058816	0.60519964	0.68630147	0.60248417	0.57260585	-0.0133095505	0.36945206	-0.3733305	-0.3531253	-0.34434882	0.6309411	0.38485354	0.13887532	0.37551188	-0.3571757	-0.47336227
0.5416749	-0.65904665	0.45336372	-0.6581376	-0.60029954	-0.699877	-0.36412263	0.18967932	0.79748076	-0.62819386	-0.595777	-0.5993781	0.11463148	0.5479263	0.41924867	-0.5850321
-0.018450005	0.4115363	0.14311546	0.39640245	0.30659145	-0.055891782	0.20741396	-0.26506376	-0.35923645	0.14241786	0.24963045	0.34077552	0.28648412	0.015037326	-0.20786963	-0.08097222
0.06021404	0.017513156	0.37364367	0.19680914	0.03586613	0.21695854	-0.3819529	0.24408892	-0.25067025	-0.11342415	0.12123454	-0.23615079	-0.3093043	-0.120823495	0.44479004	-0.21933067
-0.5166924	-0.43862298	-0.28006825	-0.24987341	-0.37439784	0.32016754	-0.42369366	0.48019713	0.25161266	0.5668509	-0.5264632	-0.4152628	0.029540658	-0.5046354	0.487756	0.40099567
0.08704177	0.11765271	0.24573435	0.13326757	-0.06701403	-0.3540054	0.049454704	-0.14016974	-0.17908557	0.006939583	0.06568073	0.19696157	0.20301284	0.11583366	-0.02469828	-0.0049443995
0.33884278	-0.30404449	0.43486166	-0.18308507	-0.3138925	-0.21074967	-0.6313326	0.5091797	-0.08410614	-0.46854818	-0.17685229	-0.42760062	-0.5160682	0.14743905	0.57145315	-0.39170936
-0.020031743	0.0048994115	0.07465305	0.056209933	-0.028841717	-0.31693396	0.072983086	-0.117738016	-0.009241033	0.1090745	0.007820138	0.18616089	0.35892457	0.005153492	-0.05186534	0.06534699
0.10840421	0.38571092	0.2790139	0.5016603	0.39860874	0.59909517	-0.4435588	0.3830099	-0.59640867	-0.10712787	0.37149084	-0.2191673	-0.45503965	-0.18999389	0.4059041	-0.29623055
-0.15220797	0.64230406	-0.25968248	0.74270177	0.43609235	-0.16369572	0.47746623	-0.4627173	-0.5875368	0.4133374	0.20452414	0.7019715	0.65851253	0.036005963	-0.6101944	0.26423267
-0.45653155	0.3345053	-0.27751693	0.32631388	0.13982032	0.026266698	0.30287182	-0.1655923	-0.28357837	0.5291827	-0.0476508	0.42067614	0.44230852	-0.35529655	-0.26667115	0.38551643
-0.073466875	-0.20562936	0.004760434	-0.1655121	-0.30749333	-0.48973787	-0.027068231	0.052129798	-0.051574923	0.060193963	-0.17661348	0.10963774	0.24869704	-0.027752811	-0.0052957674	0.16828473
-0.47103667	-0.14513554	-0.21710958	-0.11401231	-0.23437506	0.31302735	-0.2785702	0.2627286	0.06035179	0.4577865	-0.26477274	-0.18250176	0.042418364	-0.41278973	0.27772364	0.3331122
-0.20223781	-0.049236733	-0.032851502	0.035813507	-0.24460015	-0.3318094	0.06676817	-0.07544248	-0.06383709	0.22700007	-0.22499819	0.32594115	0.3265615	-0.16355087	-0.042140555	0.2424199
-0.10320087	0.036967028	-0.035102244	-0.10348977	-0.048322268	0.010616981	0.08977333	-0.07741101	0.5054862	-0.10165326	0.09219302	0.04168914	0.21736255	-0.093167566	0.02646469	-0.19593167
0.030707804	0.14287747	0.06598691	0.005133764	-0.036620878	-0.5553689	0.34656662	-0.3998805	0.05832093	-0.0147288805	0.13816737	0.39869326	0.6986111	0.091294326	-0.35235816	-0.050012723
-0.46883392	0.044980045	-0.38093573	0.11425356	-0.19515336	-0.35962498	0.0867328	-0.007481744	-0.4101545	0.50845265	-0.3459492	0.35093707	0.42098853	-0.4031867	-0.2660907	0.51055646
-0.26288328	-0.04963514	0.009579934	0.06464352	0.011365381	0.36234623	-0.17679329	0.22753426	-0.036867686	0.29119423	-0.07382571	-0.124148756	-0.0649343	-0.29762408	0.27834535	0.01684336
0.52964884	0.39849645	0.39140463	0.33646542	0.40328425	-0.5062145	0.47962728	-0.41504687	0.51331145	-0.5240716	0.40278986	0.37812772	0.4244758	0.41041467	-0.4353172	-0.46992755
-0.42095098	-0.084575474	-0.26190704	0.07208887	-0.19376801	-0.18494788	-0.07119566	0.1025137	-0.121918626	0.49905378	-0.28564346	0.245447	0.37608233	-0.34970918	0.049308058	0.4787908
-0.66153574	0.18545878	-0.50312537	0.5109776	-0.19209519	-0.18543138	-0.040880427	0.12902737	-0.74142283	0.7356255	-0.4292109	0.5702527	0.5007374	-0.5200221	-0.32064262	0.75181156
-0.6029491	-0.6578535	-0.29692158	-0.50543636	-0.5137154	0.33791882	-0.6258816	0.6471837	0.46273366	0.476318	-0.62976533	-0.693814	-0.19491579	-0.64776224	0.6971444	0.495537
-0.74654686	-0.779312	-0.665387	-0.700757	-0.7148492	0.60212934	-0.8146373	0.74844486	0.6944715	0.8218738	-0.72296774	-0.77670527	0.031975187	-0.78433937	0.7179139	0.7087874
0.01663762	0.5169166	0.27339786	0.6239096	0.43208122	0.25105157	0.11779485	-0.19216567	-0.5651758	0.12893051	0.39083388	0.3547026	0.026581952	-0.00041340987	-0.100314245	-0.109657906
-0.6367904	-0.18321528	-0.34887674	0.01505425	-0.284273	0.29667735	-0.1808354	0.28581512	-0.051939182	0.6672131	-0.41277164	-0.012707257	0.30786106	-0.64558786	0.17006285	0.5257552
0.43985444	0.6590823	0.5562804	0.54968345	0.6307972	0.5584021	-0.46574685	0.42062342	-0.65680796	-0.4702809	0.6645433	-0.5008083	-0.5831153	0.19669975	0.5372579	-0.59763724
0.16759738	-0.4086057	0.25437137	-0.4272774	-0.38991594	-0.41550624	-0.39492378	0.20587607	0.4072976	-0.4285283	-0.3676913	-0.35199085	-0.0050879084	-0.01693073	0.36488235	-0.23667787
0.049667213	-0.24963139	-0.13542749	-0.334606	-0.5987609	-0.84890616	0.19355847	-0.23532389	0.22779591	-0.04255708	-0.4554195	0.21437505	0.7337532	0.13958487	-0.32145384	0.19135574
0.33023843	0.023713265	0.53880596	0.19171719	0.16362232	0.17893481	-0.48778257	0.24311301	-0.31889585	-0.44376555	0.30439427	-0.4141956	-0.54392403	0.21635135	0.48144233	-0.53547806
-0.09955611	-0.08028237	0.109696366	0.015649417	-0.2218919	-0.25686166	-0.1887175	0.18877742	-0.18018535	0.13574873	-0.20775394	0.07512823	0.06154496	-0.123915054	0.16033325	0.21301876
-0.037106045	0.3612566	0.30644712	0.3854821	0.25635785	0.002719492	0.042391427	-0.041304976	-0.3767207	0.007958593	0.28833437	0.23373872	0.077926606	-0.054658942	-0.0050890604	-0.14055957
-0.29454735	-0.13649702	0.15564546	0.103113435	-0.048113443	0.64927715	-0.490874	0.40084982	-0.19977602	0.2972113	-0.07796909	-0.3426093	-0.4644261	-0.3035882	0.54196984	0.17677902
0.6114514	0.23673908	0.68742925	-0.016108816	0.15174897	-0.26657504	0.15334655	-0.2623518	0.12777138	-0.7440602	0.45546678	0.07137577	0.03780402	0.5055713	-0.15403302	-0.6446357
0.2275368	0.11046215	0.268715	-0.017335247	-0.025026415	-0.2907472	0.14008875	-0.15971759	0.19867171	-0.27364224	0.15901703	0.14499983	0.2915897	0.2262494	-0.07218253	-0.31220153
0.36924788	0.49737862	0.31669733	0.41106385	0.3685333	-0.3153113	0.48848146	-0.4926159	0.107639864	-0.28583828	0.46905965	0.5023804	0.4975159	0.45281455	-0.44902676	-0.39229348
-0.27412787	-0.40522873	-0.14500329	-0.34306082	-0.38939014	0.1899928	-0.36503792	0.34506115	0.33943862	0.28305098	-0.31809303	-0.30876315	0.0005911828	-0.29468572	0.39051753	0.27512
-0.61556786	-0.5753908	-0.45820785	-0.58699626	-0.6817045	-0.23859884	-0.34148186	0.39573818	0.5672521	0.51812315	-0.6852843	-0.3044262	0.49298757	-0.5593292	0.32478964	0.5444445
-0.19321695	-0.002965909	0.0060388055	-0.09657906	-0.11010275	-0.060196407	0.025563397	0.01575557	0.06274226	-0.0111886095	-0.05987242	0.0651503	0.21581864	-0.20608038	0.010798289	-0.009529093
-0.5141747	-0.10275887	-0.21830164	0.051363412	-0.12405705	0.16449207	-0.14081523	0.18675648	-0.1333153	0.5441377	-0.25508103	0.051854953	0.25094217	-0.43977278	0.14498731	0.4319062
-0.2536986	-0.6614339	0.011662821	-0.525456	-0.4924461	0.029037926	-0.7841095	0.64942825	0.44516492	0.02042373	-0.50802433	-0.833636	-0.49026468	-0.34138146	0.77148414	0.09763819
-0.41116863	0.10222534	0.03629957	0.33094788	0.13199136	0.641022	-0.26612976	0.3295212	-0.45068985	0.43232512	-0.05643699	-0.015495354	-0.11765676	-0.40794912	0.23476027	0.31789982
0.20164149	0.21345475	0.43449926	0.2534944	0.17928861	0.08603203	-0.11363817	-0.0084929885	-0.19171818	-0.21695124	0.25777262	-0.047961555	-0.10459963	0.082125574	0.2119663	-0.34523457
0.29315424	0.090381466	0.5078236	0.30115446	0.24442725	0.46866986	-0.7045712	0.71476245	-0.40508088	-0.45769218	0.2932162	-0.7855936	-0.66785866	-0.009528106	0.6968837	-0.48202327
0.4005818	0.445632	0.3332548	0.24121393	0.24496314	-0.2492414	0.38278118	-0.40206793	0.16495445	-0.30771762	0.4020095	0.43175352	0.31817493	0.3259043	-0.39887327	-0.36534217
-0.33110684	-0.008492647	0.16967422	0.09995782	-0.083901115	0.24663602	-0.24808976	0.26699218	-0.12735224	0.26500747	-0.11105138	-0.11928208	0.03419043	-0.3209069	0.33436352	0.08694353
0.30075213	0.41122106	0.4486358	0.32150435	0.23895963	-0.118623935	0.21748094	-0.35840386	-0.15482472	-0.37421042	0.40290266	0.30805272	0.203099	0.33814272	-0.13220732	-0.44447207
0.0073912316	0.30540216	0.41387892	0.40179405	0.2566075	0.18790428	-0.15358104	0.06584219	-0.55748636	9.625583e-06	0.26914653	0.019417297	-0.23753116	-0.06807212	0.19646262	-0.17740786
-0.2981139	0.01652065	-0.37868237	0.077582665	-0.26616776	-0.68011826	0.18762705	-0.26098406	-0.28044817	0.38458195	-0.36387384	0.4501534	0.73647803	-0.19003338	-0.40950257	0.45644474
-0.1520318	0.51728207	-0.08772546	0.63942945	0.2573659	-0.4382876	0.32917455	-0.28971127	-0.6750896	0.38584498	0.06901462	0.6371665	0.5013933	-0.038006123	-0.51182437	0.3730003
-0.16490084	0.042469963	0.4469561	0.33555084	0.14463253	0.746158	-0.63885987	0.55600363	-0.41867238	0.07544815	0.112052746	-0.5977726	-0.6187688	-0.26247525	0.62062436	-0.27443922
0.24140286	0.061896455	0.4283734	0.15007153	0.13931525	0.21089765	-0.2611203	0.10403909	-0.16921803	-0.47866184	0.26269317	-0.21327253	-0.34872812	0.12856889	0.4387411	-0.50350046
0.48748606	0.2519073	0.32650614	-0.13663682	0.060440946	-0.6717694	0.44154033	-0.46893093	0.5442345	-0.5216688	0.3373854	0.35410225	0.69564366	0.51349145	-0.43097547	-0.43909812
0.21521561	0.59609604	0.36044607	0.6423069	0.5653315	0.09645977	0.35993385	-0.35520738	-0.43458146	-0.0828384	0.4821966	0.44689184	0.21981806	0.19777395	-0.3303003	-0.22873507
-0.37991974	-0.21905488	0.05314669	0.017338162	-0.13507321	0.39320815	-0.4870825	0.46231464	-0.119070984	0.2832857	-0.26045632	-0.2771444	-0.19970562	-0.4426603	0.5563773	0.16783826
-0.11576284	0.28148738	0.05672555	0.35275322	0.06489937	0.046751942	0.13816193	-0.11909228	-0.22177309	0.10295348	0.081925124	0.30340385	0.30659	-0.053947154	-0.14685215	0.00012338377
-0.4685604	-0.13102111	-0.23915944	-0.017855173	-0.26363936	-0.14708534	-0.14403385	0.1947496	-0.23588565	0.4095676	-0.284383	0.13760991	0.3091467	-0.3809563	0.12460661	0.4234353
-0.0956722	-0.09649668	0.15667456	0.048715275	-0.045094095	0.13226701	-0.19777294	0.17879629	0.009853606	0.05294473	-0.03134976	-0.21287017	-0.11173323	-0.22365522	0.27306208	-0.04750249
-0.3798856	0.07938567	-0.39504522	0.17815839	-0.23271349	-0.6041334	0.25011092	-0.11763262	-0.3887432	0.49779513	-0.40578982	0.5380541	0.75112087	-0.23350859	-0.43722403	0.5066974
-0.23710163	0.40722013	0.25377253	0.51665556	0.3699672	0.5261371	-0.08148455	0.13592751	-0.6290831	0.3562495	0.22609952	0.19860715	-0.07723521	-0.34564614	0.16721149	0.06981775
0.05310502	0.22561526	0.3876843	0.25855023	0.20034237	0.26049343	-0.12569791	0.1127695	-0.3475997	-0.035148297	0.22609848	0.014293524	-0.20076542	-0.08455575	0.20542799	-0.1915596
-0.4450326	-0.7118641	-0.08823379	-0.46874535	-0.6056808	0.013189078	-0.78937274	0.76301336	0.23289059	0.20665532	-0.5889961	-0.77974486	-0.36862573	-0.52779883	0.8220877	0.24788538
0.03130171	0.23853357	0.26763996	0.16830903	0.071432665	-0.218645	0.14275235	-0.17803091	-0.20992978	0.026164705	0.19316399	0.3101948	0.26124454	0.030233655	-0.12504384	-0.100909576
-0.5656526	0.4920487	-0.46159717	0.6592408	0.048947323	-0.30185562	0.2672592	-0.034853004	-0.7030961	0.66213137	-0.4118506	0.66474503	0.6199846	-0.39770716	-0.4799104	0.6365302
0.68930376	-0.6138727	0.57486576	-0.5318044	-0.4651188	-0.5927918	-0.44945753	0.2267011	0.59133935	-0.69930774	-0.3609665	-0.5946983	-0.17113149	0.55499756	0.43327308	-0.6877329
0.11430422	0.44180512	0.47864255	0.53871024	0.55163395	0.867416	-0.7562093	0.57049215	-0.7761393	-0.18642855	0.45890927	-0.69196624	-0.81676525	-0.16685018	0.7663794	-0.43734998
-0.22237906	0.08321044	0.025168613	0.23550165	-0.07821772	-0.027137175	-0.14810805	0.15012947	-0.27197266	0.35736534	-0.1919209	0.15425628	0.10326368	-0.25935408	0.124921665	0.3014221
-0.26939774	-0.25498047	0.059851643	-0.21814287	-0.27064952	0.020331742	-0.28563794	0.26221216	0.17316136	0.029281702	-0.26505405	-0.26547828	-0.017629659	-0.2563751	0.3355294	0.06700966
0.14605932	0.7805161	-0.06835588	0.73631364	0.58528847	-0.61491	0.77624154	-0.7325867	-0.60228103	0.47465134	0.4458236	0.90323436	0.8410938	0.34369698	-0.8590511	0.25766727
-0.0691639	-0.25638166	0.15445685	-0.2804328	-0.33737335	-0.23224777	-0.18701191	0.22149555	0.2551122	-0.09688658	-0.19150911	-0.22867762	0.11429367	-0.14498627	0.28770992	-0.10011375
-0.19858551	-0.043566816	0.2915972	0.023715237	-0.054646567	0.25908518	-0.21582524	0.21317893	-0.034474827	0.060236253	0.041994862	-0.18215394	-0.16623516	-0.227943	0.29567656	-0.17208588
-0.057836156	0.20317033	0.14464091	0.12589513	0.1897047	-0.05487679	0.31864876	-0.24802506	0.037145097	0.042069197	0.22873184	0.32449505	0.4310716	0.05958228	-0.18012725	-0.11968379
0.36220077	-0.11634418	0.39957875	-0.299317	-0.27488905	-0.52633375	-0.040387683	-0.1585965	0.44764787	-0.52868176	0.05495682	0.006820036	0.22923373	0.34761184	-0.018639537	-0.46848193
0.20073639	0.46222597	0.14530994	0.44145757	0.32994625	-0.2145559	0.4788531	-0.39944482	0.15518379	-0.10585323	0.34619814	0.50661755	0.5189725	0.20345832	-0.4193952	-0.27908757
0.06763914	-0.045263458	0.4066506	-0.03128347	-0.11114826	-0.05189854	-0.30258718	0.22021003	0.0019539895	-0.28411314	0.032905836	-0.31092927	-0.15278001	-0.046115857	0.31056634	-0.3744065
-0.24174315	0.5789228	-0.2630898	0.61470217	0.3461947	-0.43411282	0.5914237	-0.4102789	-0.3952889	0.5047376	0.15938438	0.74290484	0.86332864	-0.054783765	-0.58295846	0.3490313
-0.52319735	-0.17316493	-0.2507561	0.057362158	-0.23170546	0.29572704	-0.2963789	0.4473393	-0.30250856	0.5786462	-0.43234918	-0.002256706	0.1429427	-0.5464544	0.29767397	0.5790207
0.64977527	-0.3362397	0.6378378	-0.4169932	-0.301835	-0.5513643	-0.1867606	-0.006309431	0.5780403	-0.75881594	-0.06318488	-0.3605448	-0.032565217	0.46446368	0.19588044	-0.6546256
0.48965436	0.032196764	0.6125205	0.2193952	0.04518549	0.19209827	-0.61277544	0.49678317	-0.4091793	-0.63111216	0.31067172	-0.6173779	-0.7355258	0.15969002	0.6935518	-0.58228874
0.33396533	-0.17430358	0.36177412	-0.35125425	-0.23268153	-0.3631904	-0.11161158	-0.0369673	0.4665889	-0.5533073	0.02273858	-0.22411644	0.109677374	0.23254298	0.10702147	-0.44689035
-0.14298639	-0.37868565	0.0508302	-0.40159172	-0.4483186	-0.3811372	-0.07624414	0.07748507	0.42726836	-0.0064057717	-0.30906326	-0.09868433	0.4376335	-0.1072162	0.11626359	0.059329823
0.25372866	0.45066515	0.16462618	0.3731732	0.36481073	-0.40597466	0.5559363	-0.50725734	0.35954142	-0.1471104	0.35987455	0.600173	0.7370861	0.32010847	-0.57646304	-0.25288093
0.30482435	0.40519977	0.4093151	0.4376501	0.42637098	0.41909274	-0.38934422	0.23181887	-0.5102122	-0.29869017	0.5051842	-0.22377022	-0.38813993	0.07170195	0.41020483	-0.4020919
-0.20333372	-0.22098477	0.051236574	-0.1906033	-0.31132367	-0.16259092	-0.046656877	0.052243672	0.2181781	0.030286405	-0.22996916	-0.122680046	0.21771574	-0.18499455	0.1851923	0.009367132
-0.1474645	-0.08865406	0.113182686	0.0051523396	-0.15627635	-0.14690518	-0.03682829	0.11672904	-0.05611713	0.10806146	-0.106013276	-0.0028628362	0.26130795	-0.14039567	0.09750832	0.043722752
-0.526969	0.42977732	-0.17486785	0.5450277	0.33931142	0.21220653	-0.023993134	0.13687192	-0.70361084	0.562444	-0.069205515	0.4034088	0.044810545	-0.43526316	-0.087752335	0.5329345
